#,,,,,,,,,,,,,,
# Results on Mon, 11 Oct 2021 23:20:42 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 OPR/80.0.4170.16,,,,,,,,,,,,,
# Design number was non-random = 14,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. ID.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1637652087,61c0b0a2ed2e9397397e4f2b75874580,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;3482:triangle-3.jpg;true;4205:triangle-2.jpg;true;4840:triangle-4.jpg;true;5525:triangle-1.jpg;true;6246,1.63765E+12,C,single,Filler-Shape-triangle,NULL
1637652087,61c0b0a2ed2e9397397e4f2b75874580,11,0,experiment,NULL,PennController,11,_Trial_,End,1.63765E+12,C,single,Filler-Shape-triangle,NULL
1637652087,61c0b0a2ed2e9397397e4f2b75874580,12,0,experiment,NULL,PennController,12,_Trial_,Start,1.63765E+12,C,contrast,vegetable,NULL
1637652087,61c0b0a2ed2e9397397e4f2b75874580,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;3387:sub-green_pepper-1.jpg;true;4772,1.63765E+12,C,contrast,vegetable,NULL
1637652087,61c0b0a2ed2e9397397e4f2b75874580,12,0,experiment,NULL,PennController,12,_Trial_,End,1.63765E+12,C,contrast,vegetable,NULL
1637652087,61c0b0a2ed2e9397397e4f2b75874580,13,0,experiment,NULL,PennController,13,_Trial_,Start,1.63765E+12,C,contrast,vehicle,NULL
1637652087,61c0b0a2ed2e9397397e4f2b75874580,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-car-3.jpg;basic-car-2.jpg;sub-racecar-1.jpg;sub-racecar-2.jpg|basic-car-3.jpg;true;2175:basic-car-2.jpg;true;3242:sub-racecar-1.jpg;true;4573:sub-racecar-2.jpg;true;9964,1.63765E+12,C,contrast,vehicle,NULL
1637652087,61c0b0a2ed2e9397397e4f2b75874580,13,0,experiment,NULL,PennController,13,_Trial_,End,1.63765E+12,C,contrast,vehicle,NULL
# 13. window_size.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1637652087,61c0b0a2ed2e9397397e4f2b75874580,14,0,end,NULL,PennController,2,_Trial_,Start,1.63765E+12,1920x890,NULL,,
1637652087,61c0b0a2ed2e9397397e4f2b75874580,14,0,end,NULL,PennController,2,_Trial_,End,1.63765E+12,1920x890,NULL,,
#,,,,,,,,,,,,,,
# Results on Tue, 23 Nov 2021 07:21:33 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Safari/537.36,,,,,,,,,,,,,
# Design number was non-random = 70,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,
1637652093,08e9cf981e780a3e1ea3753b075dd617,2,0,intro,NULL,PennController,0,_Trial_,Start,1.63765E+12,NULL,,,
1637652093,08e9cf981e780a3e1ea3753b075dd617,2,0,intro,NULL,PennController,0,_Trial_,End,1.63765E+12,NULL,,,
1637652093,08e9cf981e780a3e1ea3753b075dd617,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.63765E+12,NULL,,,
1637652093,08e9cf981e780a3e1ea3753b075dd617,3,0,beginning,NULL,PennController,1,_Trial_,End,1.63765E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
# 16. Comments.,,,,,,,,,,,,,,
1637652093,08e9cf981e780a3e1ea3753b075dd617,4,0,experiment,NULL,PennController,4,_Trial_,Start,1.63765E+12,C,single,animal,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-2.jpg;sub-dalmatian-1.jpg;basic-dog-3.jpg;basic-dog-1.jpg;basic-dog-2.jpg;contrast-corgi-1.jpg;contrast-corgi-2.jpg|sub-dalmatian-2.jpg;true;4507:sub-dalmatian-1.jpg;true;5074:basic-dog-3.jpg;true;20546:basic-dog-1.jpg;true;21034:basic-dog-2.jpg;true;21610:contrast-corgi-1.jpg;true;22466:contrast-corgi-2.jpg;true;22810,1.63765E+12,C,single,animal,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,4,0,experiment,NULL,PennController,4,_Trial_,End,1.63765E+12,C,single,animal,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,5,0,experiment,NULL,PennController,5,_Trial_,Start,1.63765E+12,C,single,beast,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-dinosaur-3.jpg;contrast-triceratops-2.jpg;sub-trex-2.jpg;sub-trex-1.jpg;basic-dinosaur-2.jpg;contrast-triceratops-1.jpg;basic-dinosaur-1.jpg|basic-dinosaur-3.jpg;true;1484:contrast-triceratops-2.jpg;true;4628:sub-trex-2.jpg;true;5188:sub-trex-1.jpg;true;5500:basic-dinosaur-2.jpg;true;9020:contrast-triceratops-1.jpg;true;10268:basic-dinosaur-1.jpg;true;10876:sup-beast-1.jpg;true;15412:sup-beast-1.jpg;false;17260,1.63765E+12,C,single,beast,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,5,0,experiment,NULL,PennController,5,_Trial_,End,1.63765E+12,C,single,beast,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,6,0,experiment,NULL,PennController,6,_Trial_,Start,1.63765E+12,C,contrast,electronics,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;2335:sub-smart_phone-1.jpg;true;8311,1.63765E+12,C,contrast,electronics,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,6,0,experiment,NULL,PennController,6,_Trial_,End,1.63765E+12,C,contrast,electronics,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,7,0,experiment,NULL,PennController,7,_Trial_,Start,1.63765E+12,C,single,Filler-Color-red,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;5287:red-rect.jpg;true;5582:red-rect.jpg;true;5975:red-rect.jpg;true;6519:red-rect.jpg;true;7134:red-rect.jpg;true;7446,1.63765E+12,C,single,Filler-Color-red,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,7,0,experiment,NULL,PennController,7,_Trial_,End,1.63765E+12,C,single,Filler-Color-red,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,8,0,experiment,NULL,PennController,8,_Trial_,Start,1.63765E+12,C,contrast,fruit,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-2.jpg;sub-red_apple-1.jpg|sub-red_apple-2.jpg;true;2473:sub-red_apple-1.jpg;true;3105,1.63765E+12,C,contrast,fruit,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,8,0,experiment,NULL,PennController,8,_Trial_,End,1.63765E+12,C,contrast,fruit,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,9,0,experiment,NULL,PennController,9,_Trial_,Start,1.63765E+12,C,single,furniture,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-1.jpg;sub-wooden_chair-2.jpg;basic-chair-1.jpg;basic-chair-2.jpg;basic-chair-3.jpg;contrast-office_chair-1.jpg;contrast-office_chair-2.jpg|sub-wooden_chair-1.jpg;true;2582:sub-wooden_chair-2.jpg;true;3085:basic-chair-1.jpg;true;5045:basic-chair-2.jpg;true;5717:basic-chair-3.jpg;true;6061:contrast-office_chair-1.jpg;true;6613:contrast-office_chair-2.jpg;true;8958,1.63765E+12,C,single,furniture,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,9,0,experiment,NULL,PennController,9,_Trial_,End,1.63765E+12,C,single,furniture,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,10,0,experiment,NULL,PennController,10,_Trial_,Start,1.63765E+12,C,single,light,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg;contrast-desk_lamp-1.jpg;contrast-desk_lamp-2.jpg|sub-gooseneck_lamp-2.jpg;true;1131:sub-gooseneck_lamp-1.jpg;true;2788:contrast-desk_lamp-1.jpg;true;4812:contrast-desk_lamp-2.jpg;true;6203,1.63765E+12,C,single,light,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,10,0,experiment,NULL,PennController,10,_Trial_,End,1.63765E+12,C,single,light,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,11,0,experiment,NULL,PennController,11,_Trial_,Start,1.63765E+12,C,single,Filler-Shape-triangle,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;1112:triangle-3.jpg;true;1496:triangle-2.jpg;true;1840:triangle-4.jpg;true;2224:triangle-1.jpg;true;2624,1.63765E+12,C,single,Filler-Shape-triangle,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,11,0,experiment,NULL,PennController,11,_Trial_,End,1.63765E+12,C,single,Filler-Shape-triangle,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,12,0,experiment,NULL,PennController,12,_Trial_,Start,1.63765E+12,C,contrast,vegetable,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;2098:sub-green_pepper-1.jpg;true;6098,1.63765E+12,C,contrast,vegetable,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,12,0,experiment,NULL,PennController,12,_Trial_,End,1.63765E+12,C,contrast,vegetable,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,13,0,experiment,NULL,PennController,13,_Trial_,Start,1.63765E+12,C,contrast,vehicle,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-car-3.jpg;sub-racecar-2.jpg;basic-car-1.jpg;sub-racecar-1.jpg|basic-car-3.jpg;true;6539:sub-racecar-2.jpg;true;7499:basic-car-1.jpg;true;9171:sub-racecar-1.jpg;true;11067,1.63765E+12,C,contrast,vehicle,NULL
1637652093,08e9cf981e780a3e1ea3753b075dd617,13,0,experiment,NULL,PennController,13,_Trial_,End,1.63765E+12,C,contrast,vehicle,NULL
# 13. window_size.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1637652093,08e9cf981e780a3e1ea3753b075dd617,14,0,end,NULL,PennController,2,_Trial_,Start,1.63765E+12,1536x731,NULL,,
1637652093,08e9cf981e780a3e1ea3753b075dd617,14,0,end,NULL,PennController,2,_Trial_,End,1.63765E+12,1536x731,NULL,,
#,,,,,,,,,,,,,,
# Results on Tue, 23 Nov 2021 07:21:44 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36,,,,,,,,,,,,,
# Design number was non-random = 77,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,
1637652104,1809dde04feb597d3be4f49bb7db327d,2,0,intro,NULL,PennController,0,_Trial_,Start,1.63765E+12,NULL,,,
1637652104,1809dde04feb597d3be4f49bb7db327d,2,0,intro,NULL,PennController,0,_Trial_,End,1.63765E+12,NULL,,,
1637652104,1809dde04feb597d3be4f49bb7db327d,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.63765E+12,NULL,,,
1637652104,1809dde04feb597d3be4f49bb7db327d,3,0,beginning,NULL,PennController,1,_Trial_,End,1.63765E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
# 16. Comments.,,,,,,,,,,,,,,
1637652104,1809dde04feb597d3be4f49bb7db327d,4,0,experiment,NULL,PennController,4,_Trial_,Start,1.63765E+12,D,contrast,animal,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-2.jpg;sub-dalmatian-1.jpg|sub-dalmatian-2.jpg;true;8400:sub-dalmatian-1.jpg;true;9631,1.63765E+12,D,contrast,animal,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,4,0,experiment,NULL,PennController,4,_Trial_,End,1.63765E+12,D,contrast,animal,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,5,0,experiment,NULL,PennController,5,_Trial_,Start,1.63765E+12,D,contrast,beast,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg|sub-trex-2.jpg;true;8622:sub-trex-1.jpg;true;9878,1.63765E+12,D,contrast,beast,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,5,0,experiment,NULL,PennController,5,_Trial_,End,1.63765E+12,D,contrast,beast,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,6,0,experiment,NULL,PennController,6,_Trial_,Start,1.63765E+12,D,single,electronics,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-1.jpg;sub-smart_phone-2.jpg|sub-smart_phone-1.jpg;true;10273:sub-smart_phone-2.jpg;true;11256,1.63765E+12,D,single,electronics,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,6,0,experiment,NULL,PennController,6,_Trial_,End,1.63765E+12,D,single,electronics,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,7,0,experiment,NULL,PennController,7,_Trial_,Start,1.63765E+12,D,single,Filler-Color-red,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;4976:red-rect.jpg;true;7520:red-rect.jpg;true;10752:red-rect.jpg;true;11992:red-rect.jpg;true;12777:red-rect.jpg;true;13256,1.63765E+12,D,single,Filler-Color-red,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,7,0,experiment,NULL,PennController,7,_Trial_,End,1.63765E+12,D,single,Filler-Color-red,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,8,0,experiment,NULL,PennController,8,_Trial_,Start,1.63765E+12,D,single,fruit,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg;basic-apple-2.jpg;contrast-green_apple-1.jpg;contrast-green_apple-2.jpg;basic-apple-1.jpg|sub-red_apple-1.jpg;true;6663:sub-red_apple-2.jpg;true;7399:basic-apple-2.jpg;true;11079:contrast-green_apple-1.jpg;true;11823:contrast-green_apple-2.jpg;true;13615:basic-apple-1.jpg;true;14519,1.63765E+12,D,single,fruit,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,8,0,experiment,NULL,PennController,8,_Trial_,End,1.63765E+12,D,single,fruit,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,9,0,experiment,NULL,PennController,9,_Trial_,Start,1.63765E+12,D,contrast,furniture,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-1.jpg;sub-wooden_chair-2.jpg|sub-wooden_chair-1.jpg;true;4460:sub-wooden_chair-2.jpg;true;6668,1.63765E+12,D,contrast,furniture,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,9,0,experiment,NULL,PennController,9,_Trial_,End,1.63765E+12,D,contrast,furniture,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,10,0,experiment,NULL,PennController,10,_Trial_,Start,1.63765E+12,D,contrast,light,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;4504:sub-gooseneck_lamp-1.jpg;true;6240,1.63765E+12,D,contrast,light,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,10,0,experiment,NULL,PennController,10,_Trial_,End,1.63765E+12,D,contrast,light,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,11,0,experiment,NULL,PennController,11,_Trial_,Start,1.63765E+12,D,single,Filler-Shape-triangle,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-4.jpg;triangle-2.jpg;triangle-1.jpg|triangle-5.jpg;true;4436:triangle-3.jpg;true;5013:triangle-4.jpg;true;6020:triangle-2.jpg;true;6652:triangle-1.jpg;true;7428,1.63765E+12,D,single,Filler-Shape-triangle,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,11,0,experiment,NULL,PennController,11,_Trial_,End,1.63765E+12,D,single,Filler-Shape-triangle,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,12,0,experiment,NULL,PennController,12,_Trial_,Start,1.63765E+12,D,single,vegetable,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg|sub-green_pepper-1.jpg;true;3081:sub-green_pepper-2.jpg;true;4697,1.63765E+12,D,single,vegetable,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,12,0,experiment,NULL,PennController,12,_Trial_,End,1.63765E+12,D,single,vegetable,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,13,0,experiment,NULL,PennController,13,_Trial_,Start,1.63765E+12,D,single,vehicle,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;3650:sub-racecar-1.jpg;true;7643,1.63765E+12,D,single,vehicle,NULL
1637652104,1809dde04feb597d3be4f49bb7db327d,13,0,experiment,NULL,PennController,13,_Trial_,End,1.63765E+12,D,single,vehicle,NULL
# 13. window_size.,,,,,,,,,,,,,,
# 14. Comments.,,,,,,,,,,,,,,
1637652104,1809dde04feb597d3be4f49bb7db327d,14,0,end,NULL,PennController,2,_Trial_,Start,1.63765E+12,1920x937,NULL,,
1637652104,1809dde04feb597d3be4f49bb7db327d,14,0,end,NULL,PennController,2,_Trial_,End,1.63765E+12,1920x937,NULL,,
#,,,,,,,,,,,,,,
# Results on Tue, 23 Nov 2021 07:22:04 GMT,,,,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Safari/537.36,,,,,,,,,,,,,
# Design number was non-random = 74,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,
# Columns below this comment are as follows:,,,,,,,,,,,,,,
# 1. Results reception time.,,,,,,,,,,,,,,
# 2. MD5 hash of participant's IP address.,,,,,,,,,,,,,,
# 3. Controller name.,,,,,,,,,,,,,,
# 4. Order number of item.,,,,,,,,,,,,,,
# 5. Inner element number.,,,,,,,,,,,,,,
# 6. Label.,,,,,,,,,,,,,,
# 7. Latin Square Group.,,,,,,,,,,,,,,
# 8. PennElementType.,,,,,,,,,,,,,,
# 9. PennElementName.,,,,,,,,,,,,,,
# 10. Parameter.,,,,,,,,,,,,,,
# 11. Value.,,,,,,,,,,,,,,
# 12. EventTime.,,,,,,,,,,,,,,
# 13. Comments.,,,,,,,,,,,,,,
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,2,0,intro,NULL,PennController,0,_Trial_,Start,1.63765E+12,NULL,,,
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,2,0,intro,NULL,PennController,0,_Trial_,End,1.63765E+12,NULL,,,
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,3,0,beginning,NULL,PennController,1,_Trial_,Start,1.63765E+12,NULL,,,
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,3,0,beginning,NULL,PennController,1,_Trial_,End,1.63765E+12,NULL,,,
# 13. group.,,,,,,,,,,,,,,
# 14. condition.,,,,,,,,,,,,,,
# 15. item.,,,,,,,,,,,,,,
# 16. Comments.,,,,,,,,,,,,,,
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,4,0,experiment,NULL,PennController,4,_Trial_,Start,1.63765E+12,D,contrast,animal,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-2.jpg;sub-dalmatian-1.jpg|sub-dalmatian-2.jpg;true;13630:sub-dalmatian-1.jpg;true;14933,1.63765E+12,D,contrast,animal,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,4,0,experiment,NULL,PennController,4,_Trial_,End,1.63765E+12,D,contrast,animal,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,5,0,experiment,NULL,PennController,5,_Trial_,Start,1.63765E+12,D,contrast,beast,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sup-beast-2.jpg;sub-trex-1.jpg;basic-dinosaur-3.jpg;sub-trex-2.jpg;basic-dinosaur-2.jpg;basic-dinosaur-1.jpg|sup-beast-2.jpg;true;4087:sub-trex-1.jpg;true;5023:basic-dinosaur-3.jpg;true;8343:sub-trex-2.jpg;true;14735:basic-dinosaur-2.jpg;true;15639:basic-dinosaur-1.jpg;true;23199,1.63765E+12,D,contrast,beast,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,5,0,experiment,NULL,PennController,5,_Trial_,End,1.63765E+12,D,contrast,beast,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,6,0,experiment,NULL,PennController,6,_Trial_,Start,1.63765E+12,D,single,electronics,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-flip_phone-2.jpg;contrast-flip_phone-1.jpg;sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|contrast-flip_phone-2.jpg;true;3735:contrast-flip_phone-1.jpg;true;5399:sub-smart_phone-2.jpg;true;6639:sub-smart_phone-1.jpg;true;9607,1.63765E+12,D,single,electronics,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,6,0,experiment,NULL,PennController,6,_Trial_,End,1.63765E+12,D,single,electronics,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,7,0,experiment,NULL,PennController,7,_Trial_,Start,1.63765E+12,D,single,Filler-Color-red,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;2353:red-rect.jpg;true;5769:red-rect.jpg;true;7073:red-rect.jpg;true;8192:red-rect.jpg;true;9201:red-rect.jpg;true;10153,1.63765E+12,D,single,Filler-Color-red,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,7,0,experiment,NULL,PennController,7,_Trial_,End,1.63765E+12,D,single,Filler-Color-red,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,8,0,experiment,NULL,PennController,8,_Trial_,Start,1.63765E+12,D,single,fruit,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-apple-2.jpg;basic-apple-3.jpg;contrast-green_apple-1.jpg;contrast-green_apple-2.jpg;basic-apple-1.jpg;sub-red_apple-2.jpg;sub-red_apple-1.jpg|basic-apple-2.jpg;true;2673:basic-apple-3.jpg;true;5921:contrast-green_apple-1.jpg;true;7505:contrast-green_apple-2.jpg;true;8721:basic-apple-1.jpg;true;9713:sub-red_apple-2.jpg;true;10793:sub-red_apple-1.jpg;true;12249,1.63765E+12,D,single,fruit,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,8,0,experiment,NULL,PennController,8,_Trial_,End,1.63765E+12,D,single,fruit,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,9,0,experiment,NULL,PennController,9,_Trial_,Start,1.63765E+12,D,contrast,furniture,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;basic-chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;3320:basic-chair-2.jpg;true;5831:sub-wooden_chair-1.jpg;true;9527,1.63765E+12,D,contrast,furniture,NULL
1637652124,10bc8ec7ffa19a6c7958998e7cad43fd,9,0,experiment,NULL,PennController,9,_Trial_,End,1.63765E+12,D,contrast,furniture,NULL
